date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-03-12,1.02,0.0,2.19,0.0018424689083371693,376.55209951194166,Tangail
2021-03-13,1.1,0.01,2.23,0.00206896551724145,335.3675914762415,Tangail
2021-03-14,1.37,0.1,2.47,0.002752924982794225,252.13212813199462,Tangail
2021-03-15,1.45,0.16,2.5300000000000002,0.003202928391672355,216.75684075096243,Tangail
2021-03-16,1.44,0.17,2.48,0.003420752565564511,202.97640212077272,Tangail
2021-03-17,1.37,0.15,2.38,0.003409090909090917,203.66954997264816,Tangail
2021-03-18,1.29,0.14,2.29,0.003397508493771184,204.36269781996856,Tangail
2021-03-19,1.18,0.06,2.12,0.003386004514672747,205.05584566277116,Tangail
2021-03-20,1.06,0.04,2.0,0.003374578177727683,205.74899350112815,Tangail
2021-03-21,1.1,0.09,2.06,0.003811659192825223,182.1955553268823,Tangail
2021-03-22,1.07,0.03,1.97,0.004020549475094892,172.74744889584753,Tangail
2021-03-23,1.1,0.06,2.0,0.0042269187986652135,164.33036029677297,Tangail
2021-03-24,0.97,0.01,1.85,0.0037660611431102886,184.39731958315932,Tangail
2021-03-25,0.9500000000000001,0.0,1.83,0.003531229309203354,196.6369871726235,Tangail
2021-03-26,0.9400000000000001,0.0,1.83,0.0032988783813503453,210.462398686977,Tangail
2021-03-27,1.04,0.06,1.96,0.003507233669443277,197.9799612161414,Tangail
2021-03-28,1.2,0.11,2.11,0.003931847968545288,176.6367798456221,Tangail
2021-03-29,1.33,0.21,2.2600000000000002,0.004569190600522299,152.04652178153836,Tangail
2021-03-30,1.35,0.29,2.31,0.0049815897769114326,139.48804884576282,Tangail
2021-03-31,1.35,0.27,2.2600000000000002,0.005387931034482651,128.99437991867137,Tangail
2021-04-01,1.28,0.22,2.15,0.005573419078242159,124.71285244757287,Tangail
2021-04-02,1.28,0.24,2.14,0.005968876572159498,116.47313783977677,Tangail
2021-04-03,1.28,0.29,2.16,0.006357279084551859,109.37825904407153,Tangail
2021-04-04,1.29,0.28,2.13,0.006738260686460329,103.21355944380826,Tangail
2021-04-05,1.37,0.41000000000000003,2.24,0.007320644216691097,95.0300571384303,Tangail
2021-04-06,1.44,0.45,2.2600000000000002,0.007890365448504966,88.1934043923763,Tangail
2021-04-07,1.43,0.5,2.27,0.00803461063040789,86.61627582072715,Tangail
2021-04-08,1.3900000000000001,0.49,2.23,0.008174943797261358,85.13533216918746,Tangail
2021-04-09,1.31,0.4,2.11,0.008311372390026328,83.74353553273963,Tangail
2021-04-10,1.24,0.32,2.0100000000000002,0.008443908323281013,82.43451828273244,Tangail
2021-04-11,1.2,0.3,1.97,0.00837320574162681,83.12766951316512,Tangail
2021-04-12,1.1,0.19,1.84,0.007512850929221049,92.60767912899796,Tangail
2021-04-13,1.1,0.22,1.8800000000000001,0.006868131868131844,101.26840771741648,Tangail
2021-04-14,1.12,0.19,1.8900000000000001,0.00604170726953801,115.07326383369983,Tangail
2021-04-15,1.09,0.17,1.8800000000000001,0.005424254165052211,128.13289490743912,Tangail
2021-04-16,1.06,0.13,1.84,0.005394990366088592,128.82604376924374,Tangail
2021-04-17,0.91,0.06,1.68,0.0055576849367573455,125.06494270171757,Tangail
2021-04-18,0.78,0.0,1.54,0.005908137983609674,117.66698353360721,Tangail
2021-04-19,0.61,0.0,1.42,0.005873436907919638,118.36013270683846,Tangail
2021-04-20,0.5,0.0,1.33,0.005462422301751646,127.23999622348626,Tangail
2021-04-21,0.45,0.0,1.29,0.004870738104158834,142.65474099883332,Tangail
2021-04-22,0.44,0.0,1.28,0.004287844891871728,162.00030368436114,Tangail
2021-04-23,0.44,0.0,1.29,0.003898273621681936,178.15510417289846,Tangail
2021-04-24,0.52,0.0,1.3800000000000001,0.004068047337278058,170.73451874502447,Tangail
2021-04-25,0.53,0.0,1.4000000000000001,0.004051565377532151,171.42766687377073,Tangail
2021-04-26,0.6,0.0,1.47,0.004218635363169465,164.65234905161594,Tangail
2021-04-27,0.64,0.0,1.5,0.004200913242009108,165.34549725155392,Tangail
2021-04-28,0.68,0.0,1.54,0.004001455074572613,173.5701246783708,Tangail
2021-04-29,0.66,0.0,1.54,0.0034420289855072728,201.72387178025684,Tangail
2021-04-30,0.63,0.0,1.54,0.0030691460552445538,226.19005735283545,Tangail
2021-05-01,0.62,0.0,1.55,0.0028797696184306165,241.0417659367748,Tangail
2021-05-02,0.68,0.0,1.61,0.0030509691313711507,227.53557939712346,Tangail
2021-05-03,0.79,0.0,1.69,0.003399534800500925,204.24109293480223,Tangail
2021-05-04,0.91,0.03,1.79,0.003744650499286628,185.4496619129191,Tangail
2021-05-05,0.98,0.04,1.84,0.003908331852904512,177.69750642952528,Tangail
2021-05-06,1.0,0.04,1.85,0.0038931162626083538,178.39065448555405,Tangail
2021-05-07,0.92,0.01,1.76,0.00352547153181737,196.95756807505066,Tangail
2021-05-08,0.89,0.0,1.74,0.0033374319339540826,208.0351652877514,Tangail
2021-05-09,0.79,0.0,1.68,0.0029761904761904656,233.24385460225878,Tangail
2021-05-10,0.78,0.0,1.68,0.002792808518065959,248.53642483545025,Tangail
2021-05-11,0.71,0.0,1.6600000000000001,0.002436901653611878,284.7843295946252,Tangail
2021-05-12,0.73,0.0,1.7,0.0022573363431150906,307.4106443364359,Tangail
2021-05-13,0.6,0.0,1.6300000000000001,0.0017325017325018344,400.4310262228261,Tangail
2021-05-14,0.6,0.0,1.6600000000000001,0.0017295053614665434,401.1241735762055,Tangail
2021-05-15,0.59,0.0,1.6600000000000001,0.0018991712707181474,365.3199612487434,Tangail
2021-05-16,0.72,0.0,1.75,0.0024125452352230514,287.6559407461555,Tangail
2021-05-17,0.87,0.01,1.84,0.003094378545642096,224.34845897892225,Tangail
2021-05-18,0.9500000000000001,0.03,1.8800000000000001,0.0035989717223650075,192.9422612486288,Tangail
2021-05-19,0.84,0.02,1.76,0.003415300546448119,203.29987111888533,Tangail
2021-05-20,0.79,0.0,1.7,0.003233492171545338,214.7112730635945,Tangail
2021-05-21,0.64,0.0,1.6,0.002714164546225639,255.72783136393394,Tangail
2021-05-22,0.56,0.0,1.56,0.002368465572661238,293.0030786790899,Tangail
2021-05-23,0.66,0.0,1.6500000000000001,0.0025316455696202667,274.13956386268404,Tangail
2021-05-24,0.72,0.0,1.69,0.002525252525252597,274.8327114115829,Tangail
2021-05-25,0.77,0.0,1.73,0.0025188916876575096,275.525858958634,Tangail
2021-05-26,0.8200000000000001,0.0,1.77,0.002512562814070307,276.21900650386004,Tangail
2021-05-27,0.79,0.0,1.75,0.002339181286549641,296.6668583210527,Tangail
2021-05-28,0.88,0.02,1.83,0.002500416736122668,277.5590917527704,Tangail
2021-05-29,0.99,0.01,1.9000000000000001,0.0028267376122381727,245.5574190058395,Tangail
2021-05-30,1.2,0.12,2.12,0.003482009616978976,199.41164166600817,Tangail
2021-05-31,1.42,0.33,2.38,0.004296100462656938,161.68966199818536,Tangail
2021-06-01,1.55,0.48,2.5,0.0049358341559724295,140.77790796818573,Tangail
2021-06-02,1.58,0.54,2.5,0.0052390307793057644,132.6507398514694,Tangail
2021-06-03,1.52,0.49,2.4,0.005211726384364734,133.3438886009931,Tangail
2021-06-04,1.43,0.42,2.29,0.005184705119896327,134.03703733428617,Tangail
2021-06-05,1.33,0.35000000000000003,2.18,0.0051579626047710825,134.7301860516066,Tangail
2021-06-06,1.29,0.32,2.12,0.005452212957023805,127.47760710110028,Tangail
2021-06-07,1.3,0.33,2.11,0.0060606060606061,114.71550936511348,Tangail
2021-06-08,1.34,0.4,2.15,0.006816740646797825,102.02926059413603,Tangail
2021-06-09,1.34,0.43,2.14,0.007242953865532975,96.04567289723839,Tangail
2021-06-10,1.32,0.42,2.1,0.007503517273722116,92.72244416440131,Tangail
2021-06-11,1.29,0.42,2.07,0.007757951900698279,89.69279877732308,Tangail
2021-06-12,1.35,0.47000000000000003,2.1,0.008468052347959887,82.20046720248612,Tangail
2021-06-13,1.48,0.63,2.22,0.009770992366412212,71.28529369646326,Tangail
2021-06-14,1.71,0.89,2.42,0.011944360447535551,58.37722258473612,Tangail
2021-06-15,1.8,1.03,2.49,0.013745704467353903,50.772242402872756,Tangail
2021-06-16,1.78,1.04,2.45,0.014738393515106862,47.375764683893266,Tangail
2021-06-17,1.72,0.99,2.37,0.015105301379811253,46.23338392971146,Tangail
2021-06-18,1.57,0.86,2.22,0.014880526541708461,46.92654390184846,Tangail
2021-06-19,1.3900000000000001,0.67,2.02,0.014944311292823809,46.72772574110899,Tangail
2021-06-20,1.37,0.68,2.0100000000000002,0.015974440894568787,43.736671669683645,Tangail
2021-06-21,1.27,0.58,1.8900000000000001,0.016953787257314668,41.230106374184324,Tangail
2021-06-22,1.2,0.51,1.8,0.017881150847001814,39.10967564755662,Tangail
2021-06-23,1.1300000000000001,0.46,1.73,0.017963280940430648,38.93243714646323,Tangail
2021-06-24,1.06,0.4,1.6600000000000001,0.017386791228753085,40.211886288153515,Tangail
2021-06-25,1.1400000000000001,0.45,1.72,0.01747226119117462,40.01686535635454,Tangail
2021-06-26,1.22,0.55,1.8,0.018927049385810912,36.967531647537555,Tangail
2021-06-27,1.37,0.71,1.93,0.0214048468446304,32.728071120043914,Tangail
2021-06-28,1.5,0.88,2.05,0.024810309526677177,28.283027121047365,Tangail
2021-06-29,1.44,0.86,1.99,0.026325067575508232,26.67538232216925,Tangail
2021-06-30,1.29,0.6900000000000001,1.81,0.02587885033779913,27.129408985181264,Tangail
2021-07-01,1.16,0.56,1.68,0.02388659448599184,29.363460503566706,Tangail
2021-07-02,1.28,0.67,1.8,0.023656382862749403,29.645864023645917,Tangail
2021-07-03,1.46,0.86,1.99,0.023961661341852958,29.272548180798722,Tangail
2021-07-04,1.57,0.97,2.09,0.025897035881435215,27.110599350829524,Tangail
2021-07-05,1.59,1.01,2.11,0.02777777777777768,25.298289483430075,Tangail
2021-07-06,1.44,0.88,1.96,0.028407970013809347,24.744699038101107,Tangail
2021-07-07,1.21,0.64,1.72,0.026951851141377325,26.063017861369282,Tangail
2021-07-08,0.9400000000000001,0.38,1.46,0.02456336975810225,28.563905230217255,Tangail
2021-07-09,0.63,0.06,1.09,0.022333637192342826,31.38131640997687,Tangail
2021-07-10,0.53,0.03,1.0,0.021578243423985732,32.46784305192991,Tangail
2021-07-11,0.53,0.02,0.99,0.021297023653661595,32.89202539916834,Tangail
2021-07-12,0.5700000000000001,0.07,1.06,0.021109306896846425,33.18146073299586,Tangail
2021-07-13,0.63,0.09,1.11,0.02008704385671245,34.85260196306751,Tangail
2021-07-14,0.61,0.06,1.08,0.01862487692812609,37.56170960066333,Tangail
2021-07-15,0.61,0.07,1.1,0.01699556987515094,41.129591831533794,Tangail
2021-07-16,0.58,0.03,1.06,0.01496911135751633,46.650880969037885,Tangail
2021-07-17,0.64,0.1,1.17,0.014202106905969458,49.15169923146586,Tangail
2021-07-18,0.67,0.12,1.22,0.012695237362468248,54.94483827037487,Tangail
2021-07-19,0.66,0.07,1.19,0.011016562832396382,63.26458342285017,Tangail
2021-07-20,0.66,0.07,1.21,0.009318403847599077,74.73079211928231,Tangail
2021-07-21,0.6900000000000001,0.08,1.27,0.007743280470553282,89.86208748735586,Tangail
2021-07-22,0.75,0.11,1.35,0.007609900258588764,91.43105888270946,Tangail
2021-07-23,0.9500000000000001,0.26,1.57,0.00887226866109403,78.47119765362157,Tangail
2021-07-24,1.08,0.39,1.68,0.01075659568282572,64.78522624162615,Tangail
2021-07-25,1.08,0.45,1.67,0.012727403465880416,54.806847813646236,Tangail
2021-07-26,1.07,0.44,1.61,0.014342516330587918,48.67389404648493,Tangail
2021-07-27,0.89,0.28,1.41,0.014419711605767827,48.41516711860677,Tangail
2021-07-28,0.77,0.18,1.28,0.013593706872757405,51.33609286962647,Tangail
2021-07-29,0.76,0.15,1.26,0.012662536592007667,55.085841042985685,Tangail
2021-07-30,0.79,0.21,1.33,0.012168067226890678,57.31031868491693,Tangail
2021-07-31,0.8200000000000001,0.22,1.36,0.011357598299681193,61.37530107616267,Tangail
2021-08-01,0.88,0.24,1.41,0.010704669337361361,65.09781203858392,Tangail
2021-08-02,0.85,0.21,1.4000000000000001,0.009356725146198785,74.42614056059608,Tangail
2021-08-03,0.84,0.21,1.42,0.00804686494141893,86.48489706831434,Tangail
2021-08-04,0.71,0.05,1.25,0.006449964876428904,107.81146658260651,Tangail
2021-08-05,0.6,0.01,1.17,0.005329949238578768,130.39388041452864,Tangail
2021-08-06,0.61,0.0,1.19,0.005238576117142069,132.66222273751384,Tangail
2021-08-07,0.74,0.08,1.35,0.005839141081182886,119.05328185686554,Tangail
2021-08-08,0.81,0.15,1.44,0.006491885143570464,107.11752512966852,Tangail
2021-08-09,0.8300000000000001,0.17,1.45,0.00682212850409325,101.94895486115304,Tangail
2021-08-10,0.78,0.13,1.3800000000000001,0.006775902427005098,102.64210469379708,Tangail
2021-08-11,0.62,0.01,1.17,0.006118453255017142,113.63419644228595,Tangail
2021-08-12,0.47000000000000003,0.0,1.06,0.00529068353198725,131.35905312894232,Tangail
2021-08-13,0.46,0.0,1.06,0.004839392656221575,143.57649525327852,Tangail
2021-08-14,0.53,0.0,1.1300000000000001,0.004816085726325969,144.26964377362654,Tangail
2021-08-15,0.71,0.04,1.31,0.004912827272182563,141.4355538106975,Tangail
2021-08-16,0.8200000000000001,0.11,1.44,0.005008048649615349,138.7529238400667,Tangail
2021-08-17,0.85,0.16,1.5,0.004864448003796706,142.8387569815062,Tangail
2021-08-18,0.76,0.1,1.4000000000000001,0.004486687525828037,154.83605305490187,Tangail
2021-08-19,0.61,0.0,1.22,0.003996473699676706,173.78603845837367,Tangail
2021-08-20,0.48,0.0,1.1300000000000001,0.0035708013814903516,194.46166746251288,Tangail
2021-08-21,0.42,0.0,1.09,0.003266448903406438,212.54844349744695,Tangail
2021-08-22,0.45,0.0,1.12,0.0031395348837208736,221.12660559498698,Tangail
2021-08-23,0.48,0.0,1.1500000000000001,0.002955836327807937,234.84760807460998,Tangail
2021-08-24,0.46,0.0,1.1500000000000001,0.002658191274198307,261.10537589410967,Tangail
2021-08-25,0.39,0.0,1.1,0.002190075499971078,316.84109801163476,Tangail
2021-08-26,0.39,0.0,1.12,0.0018977514520674976,365.5930193107852,Tangail
2021-08-27,0.42,0.0,1.17,0.001721960739295092,402.880146868662,Tangail
2021-08-28,0.51,0.0,1.28,0.001719000687600225,403.5732942199071,Tangail
2021-08-29,0.5700000000000001,0.0,1.35,0.0017160507951035076,404.26644157056205,Tangail
2021-08-30,0.66,0.0,1.43,0.0017702147099132315,391.9075496860246,Tangail
2021-08-31,0.6,0.0,1.3900000000000001,0.0016530810009689478,419.6527191683778,Tangail
2021-09-01,0.51,0.0,1.33,0.0014796266788072998,468.80734421757256,Tangail
2021-09-02,0.41000000000000003,0.0,1.25,0.0012501420615980141,554.8012324922029,Tangail
2021-09-03,0.37,0.0,1.21,0.0010783200908059953,643.1493177305329,Tangail
2021-09-04,0.43,0.0,1.28,0.0010771585690798613,643.8424649781791,Tangail
2021-09-05,0.44,0.0,1.31,0.0010193679918450993,680.3238988685447,Tangail
2021-09-06,0.52,0.0,1.41,0.0010749038243946796,645.1922780388192,Tangail
2021-09-07,0.55,0.0,1.45,0.0010737496467929653,645.8854252859359,Tangail
2021-09-08,0.55,0.0,1.46,0.0010161454217003651,682.4803569495924,Tangail
2021-09-09,0.49,0.0,1.42,0.0009023234829685922,768.5268843491367,Tangail
2021-09-10,0.47000000000000003,0.0,1.41,0.0008451656524679496,820.4782688306798,Tangail
2021-09-11,0.47000000000000003,0.0,1.42,0.0008444519506840553,821.171416052446,Tangail
2021-09-12,0.5,0.0,1.45,0.0008999887501406345,770.5196826279306,Tangail
2021-09-13,0.49,0.0,1.45,0.0008991794987074364,771.2128298551964,Tangail
2021-09-14,0.51,0.0,1.47,0.0008983717012913672,771.9059770824168,Tangail
2021-09-15,0.51,0.0,1.48,0.0008414675193537668,824.0826343830744,Tangail
2021-09-16,0.45,0.0,1.42,0.0006726080376660004,1030.8831054495513,Tangail
2021-09-17,0.46,0.0,1.46,0.0006161429451632117,1125.32441206034,Tangail
2021-09-18,0.47000000000000003,0.0,1.47,0.0005597850425436146,1238.5846646172686,Tangail
2021-09-19,0.49,0.0,1.52,0.0005594718585655301,1239.277811815766,Tangail
2021-09-20,0.56,0.0,1.6,0.0006150749273092782,1127.2778269035393,Tangail
2021-09-21,0.53,0.0,1.59,0.0005588153115394512,1240.7334209330681,Tangail
2021-09-22,0.46,0.0,1.53,0.0004468025691146682,1551.696581278805,Tangail
2021-09-23,0.45,0.0,1.53,0.0003907776475184921,1774.1101860757042,Tangail
2021-09-24,0.44,0.0,1.52,0.00033482142857144126,2070.5461335257646,Tangail
2021-09-25,0.41000000000000003,0.0,1.51,0.00027892446725430453,2485.4178292244037,Tangail
2021-09-26,0.47000000000000003,0.0,1.6,0.00033461602810769264,2071.8169033690624,Tangail
2021-09-27,0.43,0.0,1.55,0.0002787534147292714,2486.9427530323696,Tangail
2021-09-28,0.44,0.0,1.58,0.0002786757329171774,2487.63590021689,Tangail
2021-09-29,0.46,0.0,1.62,0.0002785980943891264,2488.3290474011096,Tangail
2021-09-30,0.47000000000000003,0.0,1.6600000000000001,0.00027852049910870313,2489.022194587252,Tangail
2021-10-01,0.54,0.0,1.77,0.00033413153644823446,2074.820541178805,Tangail
2021-10-02,0.55,0.0,1.78,0.0003340199298558222,2075.5136883660903,Tangail
2021-10-03,0.55,0.0,1.8,0.00033390839779623427,2076.2068355529523,Tangail
2021-10-04,0.63,0.0,1.8800000000000001,0.0003894297635604893,1780.249489752511,Tangail
2021-10-05,0.64,0.0,1.8900000000000001,0.0003892781670560286,1780.9426369413889,Tangail
2021-10-06,0.66,0.0,1.9000000000000001,0.00038912668853186005,1781.6357841311724,Tangail
2021-10-07,0.68,0.0,1.92,0.0003889753278505381,1782.3289313208147,Tangail
2021-10-08,0.79,0.0,2.0,0.00044437038271394336,1560.1876343808995,Tangail
2021-10-09,0.89,0.0,2.05,0.0004996946310587003,1387.4880857415067,Tangail
2021-10-10,0.86,0.0,2.0100000000000002,0.0004994450610433798,1388.1812329359427,Tangail
2021-10-11,0.72,0.0,1.9100000000000001,0.00044372954684113175,1562.4403627547892,Tangail
2021-10-12,0.72,0.0,1.9100000000000001,0.00044353273826014394,1563.1335099468195,Tangail
2021-10-13,0.64,0.0,1.86,0.000387919091161093,1787.1809616447933,Tangail
2021-10-14,0.5700000000000001,0.0,1.82,0.00033237314424994224,2085.7953716395477,Tangail
2021-10-15,0.51,0.0,1.77,0.00027688559087390985,2503.716914908721,Tangail
2021-10-16,0.46,0.0,1.72,0.00022144715717220542,3130.4259414127696,Tangail
2021-10-17,0.43,0.0,1.68,0.00016604859688928997,4174.709934393577,Tangail
2021-10-18,0.44,0.0,1.71,0.00016602102933038765,4175.403081573917,Tangail
2021-10-19,0.46,0.0,1.74,0.0001659934709234978,4176.09622875569,Tangail
2021-10-20,0.47000000000000003,0.0,1.78,0.00016596592166417956,4176.789375935985,Tangail
2021-10-21,0.44,0.0,1.74,0.00011062558769836528,6266.050505876203,Tangail
2021-10-22,0.45,0.0,1.78,0.00011061335103157433,6266.7436530476025,Tangail
2021-10-23,0.46,0.0,1.81,0.00011060111707128506,6267.436800234658,Tangail
2021-10-24,0.47000000000000003,0.0,1.85,0.0001105888858170534,6268.129947411653,Tangail
2021-10-25,0.48,0.0,1.8800000000000001,0.00011057665726754706,6268.823094603221,Tangail
2021-10-26,0.49,0.0,1.9100000000000001,0.00011056443142232197,6269.516241783677,Tangail
2021-10-27,0.5,0.0,1.95,0.0001105522082802679,6270.209388965118,Tangail
2021-10-28,0.5,0.0,1.98,0.00011053998784049668,6270.902536147075,Tangail
2021-10-29,0.51,0.0,2.0100000000000002,0.00011052777010234216,6271.595683316504,Tangail
2021-10-30,0.59,0.0,2.14,0.0001657733325965971,4181.641406212546,Tangail
2021-10-31,0.6,0.0,2.15,0.00016574585635353856,4182.33455339688,Tangail
2021-11-01,0.6,0.0,2.15,0.0001657183892171954,4183.02770057925,Tangail
2021-11-02,0.51,0.0,2.05,0.00011046062078867713,6275.407992820026,Tangail
2021-11-03,0.52,0.0,2.07,0.00011044842058760551,6276.101139999494,Tangail
2021-11-04,0.53,0.0,2.09,0.00011043622308126722,6276.794287176401,Tangail
2021-11-05,0.47000000000000003,0.0,2.0100000000000002,5.521201413416499e-05,12554.628304728081,Tangail
2021-11-06,0.48,0.0,2.04,5.5208965936026644e-05,12555.32145189307,Tangail
2021-11-07,0.49,0.0,2.07,5.520591807450792e-05,12556.014599043852,Tangail
2021-11-08,0.56,0.0,2.22,0.0001104057410985515,6278.527155134233,Tangail
2021-11-09,0.56,0.0,2.22,0.00011039355301645237,6279.2203023192415,Tangail
2021-11-10,0.56,0.0,2.23,0.00011038136762508977,6279.913449500714,Tangail
2021-11-11,0.49,0.0,2.12,5.518459246167673e-05,12560.866629354117,Tangail
2021-11-12,0.49,0.0,2.14,5.5181547290672484e-05,12561.559776490605,Tangail
2021-11-13,0.5,0.0,2.16,5.517850245539968e-05,12562.252923700966,Tangail
2021-11-14,0.5,0.0,2.18,5.517545795630241e-05,12562.946070871443,Tangail
2021-11-15,0.58,0.0,2.34,0.00011034482758631725,6281.992891035086,Tangail
2021-11-16,0.58,0.0,2.33,0.00011033265294857486,6282.686038226349,Tangail
2021-11-17,0.58,0.0,2.33,0.00011032048099735015,6283.379185400876,Tangail
2021-11-18,0.58,0.0,2.33,0.00011030831173131084,6284.072332583911,Tangail
2021-11-19,0.59,0.0,2.33,0.0001102961451497908,6284.765479762786,Tangail
2021-11-20,0.59,0.0,2.33,0.00011028398125167982,6285.458626950154,Tangail
2021-11-21,0.5,0.0,2.2,5.51359100182669e-05,12571.956984204893,Tangail
2021-11-22,0.51,0.0,2.22,5.513287021718938e-05,12572.650131409839,Tangail
2021-11-23,0.51,0.0,2.24,5.512983075139921e-05,12573.34327858744,Tangail
2021-11-24,0.52,0.0,2.2600000000000002,5.5126791620674354e-05,12574.036425775688,Tangail
2021-11-25,0.52,0.0,2.2800000000000002,5.5123752825014805e-05,12574.729572961947,Tangail
2021-11-26,0.52,0.0,2.3000000000000003,5.5120714364420564e-05,12575.422720133576,Tangail
